channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Simplilearn,Interface In Java | Java Interface Tutorial | Java Interface Example | Java Tutorial | Simplilearn,2020-07-10 10:30:03+00:00,7492,97,7,21.38,False,Friday,10,98,0.013881473571809931
Simplilearn,Top Social Media Marketing Tips & Tricks 2020 | Social Media Marketing Strategy 2020 | Simplilearn,2020-07-09 15:02:04+00:00,8061,167,4,21.72,False,Thursday,15,98,0.021213248976553776
Simplilearn,Maven And Jenkins Integration | How To Integrate Maven With Jenkins | Jenkins Pipeline | Simplilearn,2020-07-09 10:30:00+00:00,86236,656,19,11.33,False,Thursday,10,100,0.007827357484113364
Simplilearn,AWS In 5 Minutes | What Is AWS? | AWS Tutorial For Beginners | AWS Training | Simplilearn,2020-07-08 14:30:00+00:00,1141230,17661,393,5.5,False,Wednesday,14,89,0.01581977340238164
Simplilearn,Maven Tutorial For Beginners | Introduction To Maven | Maven Explained | Maven Tutorial |Simplilearn,2020-07-08 10:38:20+00:00,24094,232,6,20.17,False,Wednesday,10,100,0.009877977919814061
Simplilearn,Types Of Artificial Intelligence | Artificial Intelligence Explained |AI Technology 2020|Simplilearn,2020-07-07 14:54:50+00:00,6864,136,12,17.6,False,Tuesday,14,100,0.02156177156177156
Simplilearn,Data Analytics With Python | Data Analysis With Python | Data Analytics For Beginners | Simplilearn,2020-07-07 11:21:24+00:00,114220,1671,41,85.97,False,Tuesday,11,99,0.014988618455611977
Simplilearn,Quantitative Risk Analysis | What Is Quantitative Risk Analysis? | PMI-RMP Course | Simplilearn,2020-07-07 02:30:01+00:00,33203,405,6,32.08,False,Tuesday,2,95,0.01237839954221004
Simplilearn,AWS Autoscaling | AWS Autoscaling And Load Balancing | AWS Tutorial For Beginners | Simplilearn,2020-07-06 14:30:01+00:00,129768,1210,34,18.57,False,Monday,14,95,0.009586338696751125
Simplilearn,Java JDBC tutorial | Java Database Connectivity | Java Tutorial For Beginners | Simplilearn,2020-07-06 10:30:01+00:00,333031,4060,58,32.78,False,Monday,10,91,0.01236521525023196
Simplilearn,Scrum vs Agile | Scrum And Agile Difference | Agile Scrum Master Training | Simplilearn,2020-07-03 14:49:28+00:00,9822,106,8,13.73,False,Friday,14,87,0.011606597434331093
Simplilearn,Qualitative Risk Analysis | What Is Qualitative Risk Analysis? | PMI-RMP Course | Simplilearn,2020-07-03 02:30:08+00:00,15457,172,7,24.95,False,Friday,2,93,0.011580513683120916
Simplilearn,Node.js Interview Questions And Answers | Node.js Interview Questions | Node.js Training|Simplilearn,2020-07-02 14:30:04+00:00,63454,1171,11,38.2,False,Thursday,14,100,0.01862766728653828
Simplilearn,Kotlin vs Java | Kotlin or Java For Android Development | Kotlin And Java Difference | Simplilearn,2020-07-01 14:56:39+00:00,3250,68,3,22.47,False,Wednesday,14,98,0.021846153846153845
Simplilearn,JavaScript Regular Expression | JavaScript Regex | JavaScript Tutorial For Beginners | Simplilearn,2020-07-01 10:30:07+00:00,14359,221,3,12.03,False,Wednesday,10,98,0.015599972142906888
Simplilearn,ITIL Service Value System | Introduction To Service Value System | ITIL Foundation | Simplilearn,2020-06-30 14:30:00+00:00,33861,391,3,29.47,False,Tuesday,14,96,0.01163580520362659
Simplilearn,JavaScript Form Validation Tutorial | Form Validation In JavaScript | JavaScript | Simplilearn,2020-06-30 10:30:03+00:00,10196,134,1,10.72,False,Tuesday,10,94,0.013240486465280503
Simplilearn,4 Dimensions Of Service Management | ITIL 4 Foundation Training: The Four Dimensions | Simplilearn,2020-06-30 07:20:50+00:00,60324,628,10,21.9,False,Tuesday,7,98,0.010576221735959153
Simplilearn,Node.js Express Tutorial | What Is Node.js Express | Node.js Tutorial For Beginners | Simplilearn,2020-06-29 14:30:01+00:00,6558,92,9,36.6,False,Monday,14,97,0.015401036901494358
Simplilearn,What Is Scaled Agile Framework? | SAFe Agile Framework Tutorial | SAFe Explained | Simplilearn,2020-06-29 11:41:16+00:00,93397,830,29,32.83,False,Monday,11,94,0.0091972975577374
Simplilearn,Polymorphism In Java | Java Polymorphism Explained | Java Tutorial For Beginners | Simplilearn,2020-06-29 07:04:09+00:00,29568,350,7,14.75,False,Monday,7,94,0.012073863636363636
Simplilearn,Node.js Authentication With JWT | Node JWT Authentication Example | NodeJS Tutorial | Simplilearn,2020-06-28 06:30:02+00:00,25459,288,29,24.02,False,Sunday,6,97,0.012451392434895322
Simplilearn,Cloud Computing Architecture Tutorial - Front End & Back End | Cloud Computing | Simplilearn,2020-06-27 14:30:02+00:00,125349,1809,23,14.23,False,Saturday,14,92,0.014615194377298583
Simplilearn,Top 50 Digital Marketing Interview Questions And Answers 2023 | Digital Marketing 2023 | Simplilearn,2020-06-26 14:30:02+00:00,24373,635,13,130.52,False,Friday,14,100,0.026586796865383826
Simplilearn,Inheritance in Java | What is Inheritance | Types of Inheritance | Java OOPs Tutorial | Simplilearn,2020-06-26 10:30:03+00:00,14614,185,7,40.73,False,Friday,10,99,0.013138086766114684
Simplilearn,Stock Market Prediction Using Machine Learning | Machine Learning Tutorial | Simplilearn,2020-06-25 15:12:45+00:00,233868,3647,554,35.05,False,Thursday,15,88,0.017963124497579832
Simplilearn,React vs Angular 2020 | Difference Between React & Angular | Angular & React Comparison |Simplilearn,2020-06-24 14:44:35+00:00,2139,46,11,10.72,False,Wednesday,14,100,0.02664796633941094
Simplilearn,Abstract Class In Java | Java Abstract Class Tutorial | Java Tutorial For Beginners | Simplilearn,2020-06-24 11:13:49+00:00,15032,179,20,16.65,False,Wednesday,11,97,0.013238424693986162
Simplilearn,Top 10 Digital Marketing Skills 2020 | Digital Marketing Skills For A Successful Career |Simplilearn,2020-06-23 15:06:57+00:00,6611,209,9,28.25,False,Tuesday,15,100,0.032975344123430644
Simplilearn,The Smart Move | Siddharth Pandey’s Journey With Our PG Program In AI & ML | Simplilearn Reviews,2020-06-23 03:30:00+00:00,6145,54,14,3.48,False,Tuesday,3,96,0.011065907241659886
Simplilearn,Data Science Life Cycle | Life Cycle Of A Data Science Project | Data Science Tutorial | Simplilearn,2020-06-22 10:31:46+00:00,83152,1060,21,17.8,False,Monday,10,100,0.013000288628054647
Simplilearn,Project Manager Interview Questions And Answers | PMP Certification Training Videos | Simplilearn,2020-06-19 14:30:06+00:00,100680,1351,29,96.92,False,Friday,14,97,0.013706793802145411
Simplilearn,Node.js MySQL Tutorial | How To Connect Node.js With SQL Server | NodeJS Tutorial | Simplilearn,2020-06-19 03:00:12+00:00,57631,559,26,26.58,False,Friday,3,95,0.010150786902882129
Simplilearn,How To Become A Full Stack Web Developer In 2020 | Full Stack Developer Roadmap 2020 | Simplilearn,2020-06-18 14:53:49+00:00,8112,197,38,18.03,False,Thursday,14,98,0.028969428007889545
Simplilearn,R Tutorial For Beginners Part - 1 | R Programming For Beginners | R Language Tutorial | Simplilearn,2020-06-18 10:30:01+00:00,151218,1430,66,196.88,False,Thursday,10,99,0.00989300215582801
Simplilearn,How To Learn Programming For Beginners | How To Start Coding  | Learn Programming | Simplilearn,2020-06-18 03:49:11+00:00,17862,368,28,11.52,False,Thursday,3,95,0.022169969768223042
Simplilearn,Top Python Tips And Tricks | Python Programming Tips And Tricks | Python Programming | Simplilearn,2020-06-17 15:36:05+00:00,4158,128,26,56.72,False,Wednesday,15,98,0.037037037037037035
Simplilearn,Maven Installation On Mac | How To Install Maven On Mac | Maven Tutorial For Beginners | Simplilearn,2020-06-15 14:30:03+00:00,23759,113,11,9.53,False,Monday,14,100,0.0052190748768887575
Simplilearn,JavaScript This Keyword | JavaScript This Keyword Explained | JavaScript Tutorial | Simplilearn,2020-06-15 10:43:57+00:00,4147,84,13,8.5,False,Monday,10,95,0.023390402700747527
Simplilearn,What is Scrum? | Introduction to Scrum Master | Scrum Master Training | Simplilearn,2020-06-13 14:30:08+00:00,21940,218,16,36.53,False,Saturday,14,83,0.010665451230628988
Simplilearn,Innovation at work and in life with our Six Sigma Certification-Daksha's story | Simplilearn Reviews,2020-06-13 05:30:03+00:00,2790,33,3,2.68,False,Saturday,5,100,0.012903225806451613
Simplilearn,"Why Blockchain Matters More Than You Think - Jack Ma, Bill Gates, Elon Musk, Vitalik|Simplilearn",2020-06-12 15:26:31+00:00,596544,3683,137,5.93,False,Friday,15,96,0.006403551121124343
Simplilearn,What Is Agile? | Introduction To Agile Methodology? | Agile Frameworks Explained | Simplilearn,2020-06-12 02:30:06+00:00,103900,980,22,34.48,False,Friday,2,94,0.009643888354186718
Simplilearn,Scrum vs Kanban | Difference Between Scrum And Kanban | Agile Methodology | Simplilearn,2020-06-11 14:49:34+00:00,46210,595,25,13.72,False,Thursday,14,87,0.013417009305345163
Simplilearn,What Is Cyber Security | How It Works? | Cyber Security In 7 Minutes | Cyber Security | Simplilearn,2020-06-10 14:30:04+00:00,4152708,74573,3067,7.12,False,Wednesday,14,99,0.01869623387919401
Simplilearn,Climbing Up The Career Ladder With Simplilearn's Azure Course - Jairaj's Story | Simplilearn Review,2020-06-10 11:18:18+00:00,3017,69,13,2.13,False,Wednesday,11,99,0.02717931720251906
Simplilearn,Excel Tips And Tricks 2021 | MS Excel shortcuts | MS Excel Tutorial l Simplilearn,2020-06-09 15:25:03+00:00,12012,285,61,47.48,False,Tuesday,15,81,0.028804528804528804
Simplilearn,JavaScript Async Await Explained With Example | JavaScript Tutorial For Beginners | Simplilearn,2020-06-09 10:30:01+00:00,14765,167,7,11.75,False,Tuesday,10,95,0.011784625804266848
Simplilearn,Maven Installation | How To Install Maven On Windows & Ubuntu | Apache Maven Tutorial | Simplilearn,2020-06-08 14:30:01+00:00,27785,207,11,14.5,False,Monday,14,99,0.007845960050386899
Simplilearn,Tips To Improve Programming Skills In 2020 | How To Improve Programming Skills | Simplilearn,2020-06-05 14:49:37+00:00,2857,126,3,15.73,False,Friday,14,92,0.04515225761288064
Simplilearn,"How To Create Instagram Videos | How To Create, Edit & Monetize Your Instagram Videos | Simplilearn",2020-06-04 14:30:02+00:00,49123,210,6,17.58,False,Thursday,14,99,0.004397125582720925
Simplilearn,How To Create A YouTube Channel | YouTube Channel Optimization | YouTube Tutorial | Simplilearn,2020-06-04 10:31:07+00:00,6092,196,8,43.05,False,Thursday,10,95,0.0334865397242285
Simplilearn,Best Laptop For Machine Learning & Deep Learning |Best Laptop For Machine Learning 2020 |Simplilearn,2020-06-03 14:51:48+00:00,22028,250,39,14.17,False,Wednesday,14,100,0.013119665879789359
Simplilearn,Natural Language Processing (NLP) & Text Mining Tutorial | Machine Learning Tutorial | Simplilearn,2020-06-03 11:03:28+00:00,38925,582,16,44.47,False,Wednesday,11,98,0.015362877328195247
Simplilearn,What Is Ethereum? | Ethereum Explained Smart Contracts | Blockchain Tutorial Beginners | Simplilearn,2020-06-02 14:30:00+00:00,88422,1216,43,33.37,False,Tuesday,14,100,0.014238537920427043
Simplilearn,JavaScript Promises | JavaScript Promises Explained | JavaScript Tutorial For Beginners |Simplilearn,2020-06-02 10:30:01+00:00,8840,137,7,14.83,False,Tuesday,10,100,0.016289592760180997
Simplilearn,Git Tutorial | Git Tutorial For Beginners | Git Basics For Beginners | Git Training | Simplilearn,2020-06-01 14:30:07+00:00,5761,82,6,53.93,False,Monday,14,97,0.015275125846207256
Simplilearn,Branding Basics | Brand Strategy | Understading Branding Fundamentals | Brand Marketing |Simplilearn,2020-05-31 14:30:00+00:00,193395,3327,27,30.05,False,Sunday,14,100,0.01734274412471884
Simplilearn,What Is Maven? | What Is Maven And How It Works? | Maven Tutorial For Beginners | Simplilearn,2020-05-31 04:30:03+00:00,351728,4228,56,6.27,False,Sunday,4,93,0.012179866260292044
Simplilearn,Apriori Algorithm | Association Rule Mining | Finding Frequent Itemset | 2023 | Simplilearn,2020-05-30 04:00:15+00:00,35560,416,17,26.07,False,Saturday,4,91,0.012176602924634421
Simplilearn,Top 10 IT Companies To Work In 2020 | Best IT Companies In 2020 | Simplilearn,2020-05-29 14:48:14+00:00,3527,112,5,8.95,False,Friday,14,77,0.03317266798979303
Simplilearn,On-Page SEO Tutorial | On-Page Optimization Step By Step | SEO Tutorial For Beginners | Simplilearn,2020-05-29 03:30:08+00:00,76432,1319,21,24.37,False,Friday,3,99,0.01753192380154909
Simplilearn,Data Analyst Interview Questions And Answers | Data Analytics Interview Questions | Simplilearn,2020-05-28 14:30:04+00:00,539463,10053,94,49.83,False,Thursday,14,95,0.018809445689509752
Simplilearn,Software Testing Tutorial For Beginners | Software Testing Automation Tutorial | DevOps |Simplilearn,2020-05-28 03:00:07+00:00,12117,194,5,91.57,False,Thursday,3,100,0.0164232070644549
Simplilearn,Top Deep Learning Algorithms You Should Know About | Deep Learning Algorithms Explained |Simplilearn,2020-05-27 15:02:47+00:00,31554,495,15,20.63,False,Wednesday,15,100,0.016162768587183875
Simplilearn,What Is Hyperledger? | What Is Hyperledger Fabric In Blockchain? | Blockchain Tutorial | Simplilearn,2020-05-27 02:30:04+00:00,46014,695,25,27.08,False,Wednesday,2,100,0.015647411657321683
Simplilearn,Upskilling Success Story Of A Data Science Enthusiast - Prasann Prem | Simplilearn Reviews,2020-05-26 14:47:27+00:00,2460,38,5,1.88,False,Tuesday,14,90,0.017479674796747967
Simplilearn,Blockchain Applications | Blockchain Applications Examples | Blockchain Technology | Simplilearn,2020-05-26 02:00:10+00:00,132195,1750,27,19.18,False,Tuesday,2,96,0.013442263323121147
Simplilearn,Solidity Tutorial | Solidity For Beginners | Blockchain Tutorial For Beginners | Simplilearn,2020-05-25 14:30:03+00:00,76689,1165,42,73.02,False,Monday,14,92,0.0157388934527768
Simplilearn,Ensemble Learning | Ensemble Learning In Machine Learning | Machine Learning Tutorial | Simplilearn,2020-05-25 05:00:07+00:00,107756,1326,38,35.75,False,Monday,5,99,0.012658227848101266
Simplilearn,Closures in JavaScript | Closures Tutorial | JavaScript Tutorial For Beginners | Simplilearn,2020-05-22 14:30:02+00:00,9058,145,16,7.7,False,Friday,14,92,0.01777434312210201
Simplilearn,Unsupervised Learning | Unsupervised Learning Algorithms | Machine Learning Tutorial | Simplilearn,2020-05-22 04:30:04+00:00,69793,818,23,28.6,False,Friday,4,98,0.012049919046322697
Simplilearn,Top 10 Skills To Become A Data Analyst | How To Become A Data Analyst | Simplilearn,2020-05-21 19:12:27+00:00,5203,149,17,18.3,False,Thursday,19,83,0.03190467038247165
Simplilearn,Local SEO 2021 | Local SEO Tutorial | What Is Local SEO Optimization? | SEO Tutorial | Simplilearn,2020-05-21 10:30:06+00:00,6380,128,3,12.57,False,Thursday,10,98,0.02053291536050157
Simplilearn,RPA In 5 Minutes | What Is RPA - Robotic Process Automation? | RPA Explained | Simplilearn,2020-05-20 14:30:01+00:00,916899,16307,863,5.58,False,Wednesday,14,90,0.01872616285981335
Simplilearn,What Is Continuous Integration And Continuous Deployment? | DevOps CI CD Tutorial | Simplilearn,2020-05-20 04:00:05+00:00,8830,118,1,61.98,False,Wednesday,4,95,0.01347678369195923
Simplilearn,Top 10 Applications Of Artificial Intelligence | Artificial Intelligence Applications | Simplilearn,2020-05-19 14:50:48+00:00,6222,146,7,15.98,False,Tuesday,14,99,0.02459016393442623
Simplilearn,Keyword Research For SEO | What Is Keyword Research? | Keyword Research Tutorial 2020 | Simplilearn,2020-05-19 03:30:02+00:00,6504,156,14,25.73,False,Tuesday,3,99,0.026137761377613776
Simplilearn,Content Marketing Strategy For 2021 | Content Marketing Tutorial | Content Marketing | Simplilearn,2020-05-18 14:30:03+00:00,14736,376,12,17.22,False,Monday,14,98,0.026330076004343107
Simplilearn,JavaScript Functions | JavaScript Functions Explained |JavaScript Tutorial For Beginners|Simplilearn,2020-05-18 02:30:02+00:00,21255,256,16,24.95,False,Monday,2,100,0.012796988943777935
Simplilearn,JavaScript Objects | JavaScript Objects Explained | Javascript Tutorial For Beginners | Simplilearn,2020-05-15 14:30:00+00:00,15237,169,12,22.52,False,Friday,14,99,0.011878978801601365
Simplilearn,Introduction To Artificial Intelligence | What Is AI?| Artificial Intelligence Tutorial |Simplilearn,2020-05-15 02:30:02+00:00,118150,1280,19,19.23,False,Friday,2,100,0.010994498518831993
Simplilearn,Java vs Python | Java vs Python: Which Is Better? | Difference Between Java And Python | Simplilearn,2020-05-14 14:43:58+00:00,11098,196,41,9.48,False,Thursday,14,100,0.021355199134979276
Simplilearn,Qualitative vs Quantitative Research | Qualitative And Quantitative Research Methods | Simplilearn,2020-05-14 02:00:07+00:00,11895,151,13,11.58,False,Thursday,2,98,0.013787305590584279
Simplilearn,JavaScript Loops | JavaScript Loops Examples | JavaScript Tutorial For Beginners | Simplilearn,2020-05-13 14:30:07+00:00,5095,87,9,13.9,False,Wednesday,14,94,0.01884200196270854
Simplilearn,Google Cloud Platform Tutorial | GCP Tutorial | Google Cloud Platform For Beginners | Simplilearn,2020-05-13 05:00:12+00:00,481750,4605,100,96.72,False,Wednesday,5,97,0.009766476388168136
Simplilearn,Top 10 Machine Learning Projects | Machine Learning Projects For Beginners | Simplilearn,2020-05-12 14:54:52+00:00,41961,642,38,17.57,False,Tuesday,14,88,0.016205524177212174
Simplilearn,"How AI Will Impact The Future | Rise of AI (Elon Musk,Bill Gates,Sundar Pichai,Jack Ma) |Simplilearn",2020-05-12 04:30:04+00:00,69686,1402,59,9.05,False,Tuesday,4,100,0.02096547369629481
Simplilearn,Blue Prism vs UiPath vs Automation Anywhere | RPA Tools Comparison | RPA Training | Simplilearn,2020-05-11 14:30:02+00:00,19826,286,20,11.22,False,Monday,14,95,0.01543427822051851
